"date","gdp_nom","gdp_defl","cpi","ur","m1","m2","m3","gov_10y","reer"
"2016-12-01",2090.3971366262,102.304806042527,101.378310361494,9.3,13917.0325262799,16043.427285718,16101.8556397773,0.9,100.713479063986
"2017-01-01",2093.89371395094,102.554426319344,101.448309194847,9.2,13901.6412410583,16006.1843890374,16090.0098031989,0.89,100.524385226168
"2017-02-01",2128.19801746903,102.840168958808,101.858302361627,9,14164.1750524745,16173.1794841502,16218.610732741,0.99,100.02013499199
"2017-03-01",2165.30826858003,103.350597224567,102.738287695205,8.9,14251.8275062338,16249.6737926309,16301.4399855863,0.94,100.797520769682
"2017-04-01",2141.43627810201,103.268516499981,103.18828019533,8.8,14400.5235812903,16377.6000543995,16417.4850491634,0.92,100.503374799744
"2017-05-01",2156.47078860706,103.232904625482,103.388276862052,8.9,14367.4339403604,16393.2435007595,16430.4381655287,0.88,101.364802283133
"2017-06-01",2153.69293329094,103.793674796438,103.818269695505,8.9,14339.6342395759,16313.294431517,16336.8694590076,0.85,101.837536877676
"2017-07-01",2153.90978764128,103.448207809205,102.998283361944,8.8,14316.8785326954,16271.2914900462,16298.1465743563,0.98,101.627432613434
"2017-08-01",2159.9109180601,103.661440716047,102.898285028583,8.7,14419.2590218891,16445.330865864,16473.7360352818,0.85,101.879557730524
"2017-09-01",2216.77929429863,103.912494306504,103.068282195297,8.6,14268.3051382346,16348.7588971717,16350.371643053,0.72,101.669453466283
"2017-10-01",2209.80228379899,104.316512839377,103.438276028733,8.4,14562.3574630129,16561.2114529926,16590.6595195818,0.71,102.163198487249
"2017-11-01",2214.9606131181,104.39249945942,103.538274362094,8.3,14677.0770323049,16657.9540194445,16686.8417050083,0.69,102.362797538278
"2017-12-01",2203.13710308291,104.387965975477,103.568273862102,8.1,14681.691844405,16624.4035993924,16659.4691828232,0.59,102.383807964702
"2018-01-01",2215.57462857549,104.1976910268,103.488275195413,8,14891.9572516033,16866.8868001799,16911.9771503232,0.6,102.352292325066
"2018-02-01",2269.24516997623,104.474094806396,103.718271362144,7.8,14621.8062224593,16614.5371365918,16637.3154375396,0.75,102.541386162883
"2018-03-01",2259.58020144828,106.183568512376,105.058249029183,7.8,14559.4666516378,16569.5378666719,16591.0255112667,0.83,103.907063880451
"2018-04-01",2330.56025903369,106.913162115958,105.34824419593,7.8,14654.0526121425,16710.9771286665,16734.3352452281,0.8,104.075147291844
"2018-05-01",2339.61022265488,107.790018215664,105.828236196063,7.7,14576.6130940552,16672.7128734615,16698.171778616,0.86,103.759990895482
"2018-06-01",2356.32951831143,108.789111575897,106.588223529608,7.5,14701.8445577844,16818.8600410735,16845.0868135971,0.93,104.201209850388
"2018-07-01",2375.12964890616,108.002079941312,105.748237529375,7.3,14618.0031583837,16768.7864948255,16760.3377224887,1.06,103.560391844453
"2018-08-01",2388.74474923012,108.114193457375,105.778237029383,7.1,14703.6520627247,16865.2382050117,16854.0321181624,0.95,103.74948568227
"2018-09-01",2343.62560186372,109.004485800128,106.438226029566,7,14778.6873937071,16904.7416992515,16871.9048599334,0.94,104.56889231281
"2018-10-01",2384.33493657148,109.3457812996,106.748220862986,7.1,14896.1405423756,16953.7722271032,16946.0461141992,1.01,104.358788048569
"2018-11-01",2405.6157107926,109.356152167855,106.568223862936,7,14903.3772415585,17061.5131015836,17052.4370650072,1.05,104.2117150636
"2018-12-01",2440.94935263592,109.271971675837,106.208229862836,6.9,15367.1550840784,17561.3654670743,17540.2322070474,1.05,104.096157718268
"2019-01-01",2431.64236528705,110.129209126886,106.528224529591,6.8,15397.3359829304,17585.2992041098,17575.5824451336,0.95,104.526871459962
"2019-02-01",2412.70013884427,110.334292290963,106.638222696288,6.6,15463.1865001214,17643.5395689012,17635.8448940582,0.81,103.907063880451
"2019-03-01",2457.65749586868,111.035010202733,107.848202529958,6.5,15593.29754061,17736.990014456,17730.0089780954,0.7,104.442829754266
"2019-04-01",2423.85656386684,111.252515338352,108.858185696905,6.4,15625.8969256425,17744.6297984707,17737.0963480949,0.58,104.547881886386
"2019-05-01",2466.98983521272,111.614517964046,109.528174530424,6.3,15710.0254652197,17890.1922386195,17853.8933002811,0.51,104.863038282748
"2019-06-01",2472.45360092044,112.357762131471,109.84816919718,6.3,15784.875451357,18041.969700474,18003.5468990597,0.33,105.167689465897
"2019-07-01",2444.49956381968,112.546681548351,108.888185196913,6.3,16045.0960664952,18392.8747630963,18356.9069412783,0.15,103.623423123725
"2019-08-01",2506.23562622253,113.196227984034,109.078182030299,6.2,16226.650808608,18672.8856416774,18634.8033860036,-0.07,104.432324541053
"2019-09-01",2523.86480995779,113.113605964247,108.908184863586,6,16133.9512248168,18433.1462362578,18378.8698776583,-0.11,104.012116012571
"2019-10-01",2499.1744246106,113.011065364076,109.058182363627,5.8,16297.1008956288,18591.0297002232,18553.8916145569,0,104.10666293148
"2019-11-01",2461.13906370159,112.620131223431,108.678188696855,5.9,16313.3074772839,18562.1215084294,18552.3442945792,0.1,103.675949189785
"2019-12-01",2452.68651168781,112.559183735194,108.478192030133,6.5,16439.5923095872,18846.9874728983,18832.1730765774,0.16,103.066646823486
"2020-01-01",2487.5670169856,113.190590147868,108.848185863569,7.1,16476.499032988,18969.8827911278,18962.2349006167,0.11,103.08765724991
"2020-02-01",2518.13672309322,113.838397347544,109.038182696955,7.3,16568.8977745482,19162.9190980521,19157.6795040237,-0.04,102.930079051729
"2020-03-01",2461.99625992117,115.115050927978,109.348177530374,7.6,16964.9497975214,19468.9666817154,19462.3572961991,-0.06,105.913559603953
"2020-04-01",2215.99538197744,116.654276759066,108.778187030216,8.3,17223.5077702545,19662.0020442269,19652.0586440454,0.3,105.503856288683
"2020-05-01",2269.17709946269,116.302168679144,108.498191696805,8.6,17748.7082148395,19852.2925922189,19846.8681029022,0.26,104.884048709172
"2020-06-01",2363.92751855987,115.404778652836,108.678188696855,8.7,17782.4738880909,19850.5320427944,19842.4921207316,0.01,104.642428805295
"2020-07-01",2435.61281984046,114.03104524134,108.988183530274,8.7,17963.5679041141,19991.323672156,19985.43645171,-0.17,105.409309369775
"2020-08-01",2473.05557206944,112.941988808748,108.528191196813,8.6,18160.668636948,20190.9719080636,20184.1755063079,-0.19,105.598403207592
"2020-09-01",2494.73160809009,113.168172675331,108.448192530125,8.3,18517.485350862,20510.0196111319,20494.6893354983,-0.2,105.976590883226
"2020-10-01",2504.65453875134,114.242250357446,108.318194696755,8.1,18736.7848559475,20695.4978826147,20693.235260741,-0.23,105.99760130965
"2020-11-01",2509.82614450545,114.508398169064,107.968200529991,8,19047.3775928407,21005.2186962965,21000.689673493,-0.25,105.388298943351
"2020-12-01",2494.61931674321,114.608034772119,107.948200863319,7.8,19170.7685384008,21064.5222309359,21058.6649385958,-0.29,105.293752024442
"2021-01-01",2495.85597236783,114.496142312542,108.3581940301,7.7,19518.5444789849,21290.7065543325,21290.1591855648,-0.29,105.031121694141
"2021-02-01",2538.54920353939,114.794977713215,108.828186196897,7.7,19796.8755835257,21435.9927308137,21438.2254374164,-0.25,104.600407952446
"2021-03-01",2538.79482409278,116.131339608273,109.658172363794,7.8,20221.0070354003,21860.1644065066,21859.4984085608,-0.2,104.947079988444
"2021-04-01",2608.95189503499,117.864924439814,110.648155864069,7.8,20066.6597812999,21684.8289378845,21683.1208354146,-0.21,105.566887567956
"2021-05-01",2593.13731704558,118.814310652061,111.268145530908,7.9,20302.5430925476,21994.2871280683,21996.1856737449,-0.06,105.556382354744
"2021-06-01",2656.71078791942,118.382326470598,111.598140030999,7.9,20695.1466230247,22393.8423289158,22393.4847742154,0.14,105.104658186625
"2021-07-01",2729.66009760217,117.37335369421,112.038132697788,7.6,20778.3622109857,22480.7725798438,22481.7871179285,0.09,104.989100841292
"2021-08-01",2722.6301350058,117.195099759296,112.458125697905,7.3,20823.9079680036,22504.2360125077,22505.1323977541,0,104.915564348808
"2021-09-01",2793.30976739202,118.009908744682,113.528107864869,7.1,21020.5102018751,22607.9909711126,22608.8008986723,0.02,105.409309369775
"2021-10-01",2800.54860907875,119.725142810944,114.778087031883,7.1,21108.1434168484,22669.3551293968,22670.7435718722,0.17,105.17819467911
"2021-11-01",2805.17806338336,121.797193214091,115.988066865552,7.3,21243.4491738994,22780.6322468816,22778.7676354077,0.26,105.598403207592
"2021-12-01",2917.87332753788,123.110463627443,116.458059032349,7.3,21231.7080767555,22742.3051528532,22740.6900635945,0.3,105.388298943351
"2022-01-01",2937.9640076877,124.606994508806,116.438059365677,7.1,21417.8995587331,22847.3755545849,22847.8484483258,0.38,104.264241129661
"2022-02-01",2882.78394904038,126.230353263244,118.388026866219,6.9,21675.6553717042,22994.0535762459,22993.9982836516,0.79,105.304257237654
"2022-03-01",2956.15204327191,127.047524142549,122.237962700622,6.8,21781.4807271797,23076.9562695204,23075.5203106715,1.2,108.172180444546
"2022-04-01",2907.91052476773,124.95061634382,125.087915201413,6.6,21907.5209429584,23185.9706465623,23184.6069198924,1.59,106.554377609889
"2022-05-01",2959.48857340855,126.807970284016,129.927834536091,6.6,22057.8042443677,23387.7244685584,23389.3694776922,1.99,108.24571693703
"2022-06-01",2977.80090182372,128.999594652306,133.077782036966,6.6,22303.0969771556,23653.412479076,23654.2797454443,2.55,109.201691339327
"2022-07-01",3072.54091873052,132.915251264933,135.94773420443,6.9,22314.7323548284,23652.1542130204,23652.6515349751,2.47,110.336254366229
"2022-08-01",3101.89717364644,132.929798785745,136.507724871252,7,22504.774576902,23787.5115213062,23788.2351013008,2.29,110.063118822716
"2022-09-01",3093.96190762304,132.759944549987,138.557690705155,7,22801.277426278,24045.8226340228,24045.4386043136,2.96,110.630400336167
"2022-10-01",3009.82945286238,130.023206221156,139.717671372144,7,22828.4683717221,24187.6087662222,24186.893535194,3.81,111.15566099677
"2022-11-01",3079.72914454243,130.215934306794,141.197646705888,6.8,22693.8125431006,24145.8428883731,24143.6636173845,3.74,112.584369993609
"2022-12-01",3076.54140259518,130.567824000647,140.567657205713,6.6,22688.5751123179,24260.9039122174,24259.1780981009,3.5,113.277714065605
"2023-01-01",3199.2020422155,134.691542786793,141.297645039249,6.3,22600.5286262352,24264.7466097383,24264.3124194698,3.7,113.624386101603
"2023-02-01",3274.58347897195,137.25656631586,142.187630206163,6.1,22530.5222498511,24286.5530516124,24285.012700243,3.68,113.929037284753
"2023-03-01",3293.61447881254,138.332239789978,143.257612373127,6,22407.3793685296,24404.0569428817,24402.0476144582,3.91,114.590865717112
"2023-04-01",3266.9258562897,137.270517405805,143.827602873285,6.2,22278.3934711374,24398.3652018139,24395.8231178029,3.88,115.336735855168
"2023-05-01",3222.54147078042,137.677060276135,145.917568040533,6.4,22085.2118195676,24477.5995716525,24476.2333759936,3.83,116.282205044253
"2023-06-01",3226.73267292989,134.333903246343,143.897601706638,6.6,21688.5673763385,24436.1152922254,24434.6834226571,3.79,114.842990834201
"2023-07-01",3149.42174521196,133.789751057285,144.987583540274,6.6,21493.6380390644,24556.897253487,24555.8050668499,3.81,116.534330161343
"2023-08-01",3226.46605692257,134.139450772211,144.197596706722,6.6,21253.2969726015,24556.0711112331,24557.0716265665,3.85,115.935533008255
"2023-09-01",3299.91219786546,136.820511025417,143.477608706522,6.6,20931.5298355989,24493.0224861502,24493.4021123904,3.88,115.252694149472
"2023-10-01",3395.44540089642,142.112581574631,142.927617873035,6.8,20770.8648729928,24467.6736026918,24466.6368909796,4.14,114.244193681114
"2023-11-01",3433.40386148386,144.300534316824,142.807619873002,7,20591.4975573202,24554.1225522037,24553.8030747005,3.98,114.034089416873
"2023-12-01",3365.85073761972,142.023940101461,141.767637206047,7,20599.3629660157,24728.0062430343,24727.2057138891,3.49,112.815484684275
"2024-01-01",3229.37960403277,138.203636116914,142.867618873019,6.9,20526.2308729888,25111.0442858209,25111.9278367637,3.38,113.277714065605
"2024-02-01",3250.22574931659,135.682258437985,142.987616873052,6.9,20413.2886661941,25176.3180741183,25175.6437861866,3.41,112.79447425785
"2024-03-01",3271.59464665064,136.784347983182,144.667588873519,6.9,20322.1868729372,25116.0191866546,25115.0773073211,3.4,114.22318325469
"2024-04-01",3270.83938465828,139.084253042567,145.427576207063,6.9,20431.6778953974,25320.2520204811,25319.6157050577,3.47,114.328235386811
"2024-05-01",3376.98133936805,140.591173701316,145.987566873885,6.9,20758.4263992312,25554.002862773,25554.5932935995,3.43,114.296719747175
"2024-06-01",3332.77927597367,140.781555760363,145.987566873885,6.9,20664.1880010244,25345.0556334796,25345.663525362,3.44,113.624386101603
"2024-07-01",3341.32217630037,140.410015591307,146.087565207247,6.8,20797.9399712284,25355.7262804631,25356.8131176026,3.39,113.571860035543
"2024-08-01",3314.45901150146,139.594873416051,145.48757520708,6.9,20848.7006644735,25565.3085672885,25566.5089145304,3.18,
"2024-09-01",3292.81881219817,139.836406688907,145.727571207147,6.8,20937.4831024042,25537.8979373374,25538.268669008,3.12,
"2024-10-01",,,145.917568040533,7,21192.506018899,25900.2307261621,25915.092393479,3.1,
"2024-11-01",,,146.07756537391,7,21532.5630624092,26131.8191591846,26147.5311348433,3.09,
"2024-12-01",,,146.537557707372,6.9,21624.2513992802,26293.6303944917,26313.2266771017,3.04,
"2025-01-01",,,147.237546040899,7,21396.7214137081,26262.2834721067,26279.2848570434,3.21,
"2025-02-01",,,148.327527874535,6.9,21535.1187355972,26297.1182999686,26317.4262691152,3.14,
"2025-03-01",,,149.877502041633,,,,,,
